Record Length,2.500000e+03,,   0.000200000000,  11.60000,
,,,0.000948400000,  11.80000,
,,,0.000948800000,  11.60000,
,,,0.000949200000,  11.60000,
,,,0.000949600000,  11.60000,
,,,0.000950000000,  11.60000,
,,,0.000950400000,  11.40000,
,,,0.000950800000,  11.80000,
,,,0.000951200000,  11.60000,
,,,0.000951600000,  11.60000,
,,,0.000952000000,  11.60000,
,,,0.000952400000,  11.40000,
,,,0.000952800000,  11.60000,
,,,0.000953200000,  11.40000,
,,,0.000953600000,  11.40000,
,,,0.000954000000,  11.60000,
,,,0.000954400000,  11.60000,
,,,0.000954800000,  11.60000,
,,,0.000955200000,  11.40000,
,,,0.000955600000,  11.80000,
,,,0.000956000000,  11.40000,
,,,0.000956400000,  11.60000,
,,,0.000956800000,  11.60000,
,,,0.000957200000,  11.60000,
,,,0.000957600000,  11.60000,
,,,0.000958000000,  11.60000,
,,,0.000958400000,  11.40000,
,,,0.000958800000,  11.60000,
,,,0.000959200000,  11.60000,
,,,0.000959600000,  11.60000,
,,,0.000960000000,  11.60000,
,,,0.000960400000,  11.60000,
,,,0.000960800000,  11.60000,
,,,0.000961200000,  11.40000,
,,,0.000961600000,  11.60000,
,,,0.000962000000,  11.60000,
,,,0.000962400000,  11.80000,
,,,0.000962800000,  11.60000,
,,,0.000963200000,  11.40000,
,,,0.000963600000,  11.60000,
,,,0.000964000000,  11.40000,
,,,0.000964400000,  11.60000,
,,,0.000964800000,  11.60000,
,,,0.000965200000,  11.60000,
,,,0.000965600000,  11.60000,
,,,0.000966000000,  11.60000,
,,,0.000966400000,  11.60000,
,,,0.000966800000,  11.40000,
,,,0.000967200000,  11.40000,
,,,0.000967600000,  11.60000,
,,,0.000968000000,  11.60000,
,,,0.000968400000,  11.40000,
,,,0.000968800000,  11.60000,
,,,0.000969200000,  11.40000,
,,,0.000969600000,  11.60000,
,,,0.000970000000,  11.60000,
,,,0.000970400000,  11.60000,
,,,0.000970800000,  11.60000,
,,,0.000971200000,  11.60000,
,,,0.000971600000,  11.40000,
,,,0.000972000000,  11.40000,
,,,0.000972400000,  11.60000,
,,,0.000972800000,  11.60000,
,,,0.000973200000,  11.60000,
,,,0.000973600000,  11.60000,
,,,0.000974000000,  11.60000,
,,,0.000974400000,  11.60000,
,,,0.000974800000,  11.60000,
,,,0.000975200000,  11.40000,
,,,0.000975600000,  11.60000,
,,,0.000976000000,  11.60000,
,,,0.000976400000,  11.80000,
,,,0.000976800000,  11.80000,
,,,0.000977200000,  11.40000,
,,,0.000977600000,  11.60000,
,,,0.000978000000,  11.60000,
,,,0.000978400000,  11.60000,
,,,0.000978800000,  11.60000,
,,,0.000979200000,  11.40000,
,,,0.000979600000,  11.40000,
,,,0.000980000000,  11.60000,
,,,0.000980400000,  11.40000,
,,,0.000980800000,  11.40000,
,,,0.000981200000,  11.40000,
,,,0.000981600000,  11.60000,
,,,0.000982000000,  11.60000,
,,,0.000982400000,  11.60000,
,,,0.000982800000,  11.40000,
,,,0.000983200000,  11.60000,
,,,0.000983600000,  11.40000,
,,,0.000984000000,  11.40000,
,,,0.000984400000,  11.40000,
,,,0.000984800000,  11.40000,
,,,0.000985200000,  11.60000,
,,,0.000985600000,  11.60000,
,,,0.000986000000,  11.60000,
,,,0.000986400000,  11.40000,
,,,0.000986800000,  11.40000,
,,,0.000987200000,  11.40000,
,,,0.000987600000,  11.40000,
,,,0.000988000000,  11.60000,
,,,0.000988400000,  11.60000,
,,,0.000988800000,  11.40000,
,,,0.000989200000,  11.60000,
,,,0.000989600000,  11.60000,
,,,0.000990000000,  11.40000,
,,,0.000990400000,  11.60000,
,,,0.000990800000,  11.60000,
,,,0.000991200000,  11.40000,
,,,0.000991600000,  11.40000,
,,,0.000992000000,  11.20000,
,,,0.000992400000,  11.60000,
,,,0.000992800000,  11.60000,
,,,0.000993200000,  11.60000,
,,,0.000993600000,  11.60000,
,,,0.000994000000,  11.80000,
,,,0.000994400000,  11.60000,
,,,0.000994800000,  11.60000,
,,,0.000995200000,  11.60000,
,,,0.000995600000,  11.20000,
,,,0.000996000000,  11.40000,
,,,0.000996400000,  11.40000,
,,,0.000996800000,  11.60000,
,,,0.000997200000,  11.60000,
,,,0.000997600000,  11.60000,
,,,0.000998000000,  11.40000,
,,,0.000998400000,  11.60000,
,,,0.000998800000,  11.60000,
,,,0.000999200000,  11.60000,
,,,0.000999600000,  11.60000,
,,,0.001000000000,  11.60000,
,,,0.001000400000,  11.60000,
,,,0.001000800000,  11.40000,
,,,0.001001200000,  11.40000,
,,,0.001001600000,  11.40000,
,,,0.001002000000,  11.60000,
,,,0.001002400000,  11.60000,
,,,0.001002800000,  11.60000,
,,,0.001003200000,  11.60000,
,,,0.001003600000,  11.40000,
,,,0.001004000000,  11.60000,
,,,0.001004400000,  11.40000,
,,,0.001004800000,  11.60000,
,,,0.001005200000,  11.60000,
,,,0.001005600000,  11.60000,
,,,0.001006000000,  11.60000,
,,,0.001006400000,  11.40000,
,,,0.001006800000,  11.40000,
,,,0.001007200000,  11.40000,
,,,0.001007600000,  11.60000,
,,,0.001008000000,  11.60000,
,,,0.001008400000,  11.60000,
,,,0.001008800000,  11.60000,
,,,0.001009200000,  11.40000,
,,,0.001009600000,  11.40000,
,,,0.001010000000,  11.60000,
,,,0.001010400000,  11.60000,
,,,0.001010800000,  11.60000,
,,,0.001011200000,  11.60000,
,,,0.001011600000,  11.40000,
,,,0.001012000000,  11.60000,
,,,0.001012400000,  11.60000,
,,,0.001012800000,  11.40000,
,,,0.001013200000,  11.60000,
,,,0.001013600000,  11.40000,
,,,0.001014000000,  11.40000,
,,,0.001014400000,  11.60000,
,,,0.001014800000,  11.60000,
,,,0.001015200000,  11.60000,
,,,0.001015600000,  11.40000,
,,,0.001016000000,  11.60000,
,,,0.001016400000,  11.80000,
,,,0.001016800000,  11.40000,
,,,0.001017200000,  11.60000,
,,,0.001017600000,  11.40000,
,,,0.001018000000,  11.40000,
,,,0.001018400000,  11.40000,
,,,0.001018800000,  11.60000,
,,,0.001019200000,  11.60000,
,,,0.001019600000,  11.40000,
,,,0.001020000000,  11.60000,
,,,0.001020400000,  11.60000,
,,,0.001020800000,  11.40000,
,,,0.001021200000,  11.40000,
,,,0.001021600000,  11.80000,
,,,0.001022000000,  11.40000,
,,,0.001022400000,  11.40000,
,,,0.001022800000,  11.60000,
,,,0.001023200000,  11.40000,
,,,0.001023600000,  11.40000,
,,,0.001024000000,  11.60000,
,,,0.001024400000,  11.60000,
,,,0.001024800000,  11.40000,
,,,0.001025200000,  11.40000,
,,,0.001025600000,  11.80000,
,,,0.001026000000,  11.60000,
,,,0.001026400000,  11.40000,
,,,0.001026800000,  11.60000,
,,,0.001027200000,  11.40000,
,,,0.001027600000,  11.80000,
,,,0.001028000000,  11.40000,
,,,0.001028400000,  11.60000,
,,,0.001028800000,  11.40000,
,,,0.001029200000,  11.40000,
,,,0.001029600000,  11.60000,
,,,0.001030000000,  11.60000,
,,,0.001030400000,  11.60000,
,,,0.001030800000,  11.60000,
,,,0.001031200000,  11.40000,
,,,0.001031600000,  11.40000,
,,,0.001032000000,  11.40000,
,,,0.001032400000,  11.60000,
,,,0.001032800000,  11.40000,
,,,0.001033200000,  11.40000,
,,,0.001033600000,  11.60000,
,,,0.001034000000,  11.40000,
,,,0.001034400000,  11.60000,
,,,0.001034800000,  11.80000,
,,,0.001035200000,  11.40000,
,,,0.001035600000,  11.40000,
,,,0.001036000000,  11.40000,
,,,0.001036400000,  11.40000,
,,,0.001036800000,  11.60000,
,,,0.001037200000,  11.40000,
,,,0.001037600000,  11.20000,
,,,0.001038000000,  11.60000,
,,,0.001038400000,  11.60000,
,,,0.001038800000,  11.60000,
,,,0.001039200000,  11.60000,
,,,0.001039600000,  11.40000,
,,,0.001040000000,  11.40000,
,,,0.001040400000,  11.20000,
,,,0.001040800000,  11.80000,
,,,0.001041200000,  11.40000,
,,,0.001041600000,  11.40000,
,,,0.001042000000,  11.40000,
,,,0.001042400000,  11.60000,
,,,0.001042800000,  11.60000,
,,,0.001043200000,  11.40000,
,,,0.001043600000,  11.60000,
,,,0.001044000000,  11.20000,
,,,0.001044400000,  11.40000,
,,,0.001044800000,  11.60000,
,,,0.001045200000,  11.40000,
,,,0.001045600000,  11.40000,
,,,0.001046000000,  11.60000,
,,,0.001046400000,  11.40000,
,,,0.001046800000,  11.60000,
,,,0.001047200000,  11.60000,
,,,0.001047600000,  11.40000,
,,,0.001048000000,  11.60000,
,,,0.001048400000,  11.40000,
,,,0.001048800000,  11.40000,
,,,0.001049200000,  11.60000,
,,,0.001049600000,  11.40000,
,,,0.001050000000,  11.60000,
,,,0.001050400000,  11.40000,
,,,0.001050800000,  11.40000,
,,,0.001051200000,  11.40000,
,,,0.001051600000,  11.60000,
,,,0.001052000000,  11.80000,
,,,0.001052400000,  11.60000,
,,,0.001052800000,  11.60000,
,,,0.001053200000,  11.40000,
,,,0.001053600000,  11.40000,
,,,0.001054000000,  11.60000,
,,,0.001054400000,  11.60000,
,,,0.001054800000,  11.40000,
,,,0.001055200000,  11.40000,
,,,0.001055600000,  11.40000,
,,,0.001056000000,  11.60000,
,,,0.001056400000,  11.40000,
,,,0.001056800000,  11.60000,
,,,0.001057200000,  11.40000,
,,,0.001057600000,  11.60000,
,,,0.001058000000,  11.60000,
,,,0.001058400000,  11.40000,
,,,0.001058800000,  11.60000,
,,,0.001059200000,  11.40000,
,,,0.001059600000,  11.80000,
,,,0.001060000000,  11.60000,
,,,0.001060400000,  11.40000,
,,,0.001060800000,  11.20000,
,,,0.001061200000,  11.60000,
,,,0.001061600000,  11.60000,
,,,0.001062000000,  11.60000,
,,,0.001062400000,  11.60000,
,,,0.001062800000,  11.40000,
,,,0.001063200000,  11.60000,
,,,0.001063600000,  11.40000,
,,,0.001064000000,  11.40000,
,,,0.001064400000,  11.80000,
,,,0.001064800000,  11.60000,
,,,0.001065200000,  11.60000,
,,,0.001065600000,  11.60000,
,,,0.001066000000,  11.60000,
,,,0.001066400000,  11.40000,
,,,0.001066800000,  11.60000,
,,,0.001067200000,  11.60000,
,,,0.001067600000,  11.40000,
,,,0.001068000000,  11.60000,
,,,0.001068400000,  11.60000,
,,,0.001068800000,  11.40000,
,,,0.001069200000,  11.60000,
,,,0.001069600000,  11.60000,
,,,0.001070000000,  11.40000,
,,,0.001070400000,  11.40000,
,,,0.001070800000,  11.40000,
,,,0.001071200000,  11.20000,
,,,0.001071600000,  11.40000,
,,,0.001072000000,  11.60000,
,,,0.001072400000,  11.60000,
,,,0.001072800000,  11.80000,
,,,0.001073200000,  11.60000,
,,,0.001073600000,  11.40000,
,,,0.001074000000,  11.60000,
,,,0.001074400000,  11.60000,
,,,0.001074800000,  11.40000,
,,,0.001075200000,  11.40000,
,,,0.001075600000,  11.60000,
,,,0.001076000000,  11.40000,
,,,0.001076400000,  11.60000,
,,,0.001076800000,  11.40000,
,,,0.001077200000,  11.40000,
,,,0.001077600000,  11.40000,
,,,0.001078000000,  11.60000,
,,,0.001078400000,  11.60000,
,,,0.001078800000,  11.60000,
,,,0.001079200000,  11.60000,
,,,0.001079600000,  11.40000,
,,,0.001080000000,  11.40000,
,,,0.001080400000,  11.40000,
,,,0.001080800000,  11.60000,
,,,0.001081200000,  11.40000,
,,,0.001081600000,  11.40000,
,,,0.001082000000,  11.40000,
,,,0.001082400000,  11.40000,
,,,0.001082800000,  11.40000,
,,,0.001083200000,  11.60000,
,,,0.001083600000,  11.40000,
,,,0.001084000000,  11.20000,
,,,0.001084400000,  11.40000,
,,,0.001084800000,  11.60000,
,,,0.001085200000,  11.60000,
,,,0.001085600000,  11.40000,
,,,0.001086000000,  11.40000,
,,,0.001086400000,  11.60000,
,,,0.001086800000,  11.60000,
,,,0.001087200000,  11.40000,
,,,0.001087600000,  11.60000,
,,,0.001088000000,  11.40000,
,,,0.001088400000,  11.40000,
,,,0.001088800000,  11.40000,
,,,0.001089200000,  11.40000,
,,,0.001089600000,  11.60000,
,,,0.001090000000,  11.40000,
,,,0.001090400000,  11.40000,
,,,0.001090800000,  11.40000,
,,,0.001091200000,  11.60000,
,,,0.001091600000,  11.60000,
,,,0.001092000000,  11.40000,
,,,0.001092400000,  11.40000,
,,,0.001092800000,  11.60000,
,,,0.001093200000,  11.60000,
,,,0.001093600000,  11.40000,
,,,0.001094000000,  11.40000,
,,,0.001094400000,  11.80000,
,,,0.001094800000,  11.60000,
,,,0.001095200000,  11.60000,
,,,0.001095600000,  11.80000,
,,,0.001096000000,  11.60000,
,,,0.001096400000,  11.80000,
,,,0.001096800000,  11.40000,
,,,0.001097200000,  11.40000,
,,,0.001097600000,  11.80000,
,,,0.001098000000,  11.60000,
,,,0.001098400000,  11.40000,
,,,0.001098800000,  11.40000,
,,,0.001099200000,  11.60000,
,,,0.001099600000,  11.40000,
,,,0.001100000000,  11.60000,
,,,0.001100400000,  11.40000,
,,,0.001100800000,  11.60000,
,,,0.001101200000,  11.60000,
,,,0.001101600000,  11.40000,
,,,0.001102000000,  11.40000,
,,,0.001102400000,  11.40000,
,,,0.001102800000,  11.40000,
,,,0.001103200000,  11.40000,
,,,0.001103600000,  11.60000,
,,,0.001104000000,  11.60000,
,,,0.001104400000,  11.40000,
,,,0.001104800000,  11.60000,
,,,0.001105200000,  11.60000,
,,,0.001105600000,  11.40000,
,,,0.001106000000,  11.60000,
,,,0.001106400000,  11.60000,
,,,0.001106800000,  11.60000,
,,,0.001107200000,  11.60000,
,,,0.001107600000,  11.60000,
,,,0.001108000000,  11.40000,
,,,0.001108400000,  11.40000,
,,,0.001108800000,  11.40000,
,,,0.001109200000,  11.60000,
,,,0.001109600000,  11.40000,
,,,0.001110000000,  11.40000,
,,,0.001110400000,  11.40000,
,,,0.001110800000,  11.40000,
,,,0.001111200000,  11.40000,
,,,0.001111600000,  11.40000,
,,,0.001112000000,  11.40000,
,,,0.001112400000,  11.60000,
,,,0.001112800000,  11.40000,
,,,0.001113200000,  11.40000,
,,,0.001113600000,  11.60000,
,,,0.001114000000,  11.40000,
,,,0.001114400000,  11.40000,
,,,0.001114800000,  11.60000,
,,,0.001115200000,  11.40000,
,,,0.001115600000,  11.40000,
,,,0.001116000000,  11.60000,
,,,0.001116400000,  11.40000,
,,,0.001116800000,  11.40000,
,,,0.001117200000,  11.60000,
,,,0.001117600000,  11.60000,
,,,0.001118000000,  11.40000,
,,,0.001118400000,  11.60000,
,,,0.001118800000,  11.80000,
,,,0.001119200000,  11.60000,
,,,0.001119600000,  11.40000,
,,,0.001120000000,  11.60000,
,,,0.001120400000,  11.40000,
,,,0.001120800000,  11.40000,
,,,0.001121200000,  11.40000,
,,,0.001121600000,  11.40000,
,,,0.001122000000,  11.60000,
,,,0.001122400000,  11.60000,
,,,0.001122800000,  11.60000,
,,,0.001123200000,  11.40000,
,,,0.001123600000,  11.40000,
,,,0.001124000000,  11.40000,
,,,0.001124400000,  11.60000,
,,,0.001124800000,  11.60000,
,,,0.001125200000,  11.40000,
,,,0.001125600000,  11.20000,
,,,0.001126000000,  11.40000,
,,,0.001126400000,  11.40000,
,,,0.001126800000,  11.40000,
,,,0.001127200000,  11.60000,
,,,0.001127600000,  11.40000,
,,,0.001128000000,  11.20000,
,,,0.001128400000,  11.40000,
,,,0.001128800000,  11.40000,
,,,0.001129200000,  11.60000,
,,,0.001129600000,  11.40000,
,,,0.001130000000,  11.20000,
,,,0.001130400000,  11.60000,
,,,0.001130800000,  11.60000,
,,,0.001131200000,  11.40000,
,,,0.001131600000,  11.40000,
,,,0.001132000000,  11.40000,
,,,0.001132400000,  11.40000,
,,,0.001132800000,  11.40000,
,,,0.001133200000,  11.40000,
,,,0.001133600000,  11.40000,
,,,0.001134000000,  11.80000,
,,,0.001134400000,  11.40000,
,,,0.001134800000,  11.60000,
,,,0.001135200000,  11.80000,
,,,0.001135600000,  11.40000,
,,,0.001136000000,  11.60000,
,,,0.001136400000,  11.60000,
,,,0.001136800000,  11.40000,
,,,0.001137200000,  11.60000,
,,,0.001137600000,  11.40000,
,,,0.001138000000,  11.40000,
,,,0.001138400000,  11.60000,
,,,0.001138800000,  11.60000,
,,,0.001139200000,  11.60000,
,,,0.001139600000,  11.40000,
,,,0.001140000000,  11.40000,
,,,0.001140400000,  11.60000,
,,,0.001140800000,  11.40000,
,,,0.001141200000,  11.40000,
,,,0.001141600000,  11.40000,
,,,0.001142000000,  11.40000,
,,,0.001142400000,  11.40000,
,,,0.001142800000,  11.20000,
,,,0.001143200000,  11.40000,
,,,0.001143600000,  11.60000,
,,,0.001144000000,  11.40000,
,,,0.001144400000,  11.60000,
,,,0.001144800000,  11.60000,
,,,0.001145200000,  11.40000,
,,,0.001145600000,  11.60000,
,,,0.001146000000,  11.40000,
,,,0.001146400000,  11.40000,
,,,0.001146800000,  11.40000,
,,,0.001147200000,  11.40000,
,,,0.001147600000,  11.40000,
,,,0.001148000000,  11.60000,
,,,0.001148400000,  11.40000,
,,,0.001148800000,  11.40000,
,,,0.001149200000,  11.40000,
,,,0.001149600000,  11.40000,
,,,0.001150000000,  11.40000,
,,,0.001150400000,  11.20000,
,,,0.001150800000,  11.60000,
,,,0.001151200000,  11.60000,
,,,0.001151600000,  11.60000,
,,,0.001152000000,  11.60000,
,,,0.001152400000,  11.60000,
,,,0.001152800000,  11.40000,
,,,0.001153200000,  11.60000,
,,,0.001153600000,  11.60000,
,,,0.001154000000,  11.20000,
,,,0.001154400000,  11.40000,
,,,0.001154800000,  11.40000,
,,,0.001155200000,  11.60000,
,,,0.001155600000,  11.40000,
,,,0.001156000000,  11.60000,
,,,0.001156400000,  11.40000,
,,,0.001156800000,  11.40000,
,,,0.001157200000,  11.40000,
,,,0.001157600000,  11.40000,
,,,0.001158000000,  11.60000,
,,,0.001158400000,  11.60000,
,,,0.001158800000,  11.40000,
,,,0.001159200000,  11.40000,
,,,0.001159600000,  11.40000,
,,,0.001160000000,  11.20000,
,,,0.001160400000,  11.60000,
,,,0.001160800000,  11.40000,
,,,0.001161200000,  11.40000,
,,,0.001161600000,  11.60000,
,,,0.001162000000,  11.40000,
,,,0.001162400000,  11.40000,
,,,0.001162800000,  11.20000,
,,,0.001163200000,  11.40000,
,,,0.001163600000,  11.40000,
,,,0.001164000000,  11.60000,
,,,0.001164400000,  11.60000,
,,,0.001164800000,  11.40000,
,,,0.001165200000,  11.20000,
,,,0.001165600000,  11.40000,
,,,0.001166000000,  11.40000,
,,,0.001166400000,  11.20000,
,,,0.001166800000,  11.60000,
,,,0.001167200000,  11.20000,
,,,0.001167600000,  11.20000,
,,,0.001168000000,  11.40000,
,,,0.001168400000,  11.40000,
,,,0.001168800000,  11.60000,
,,,0.001169200000,  11.60000,
,,,0.001169600000,  11.40000,
,,,0.001170000000,  11.40000,
,,,0.001170400000,  11.60000,
,,,0.001170800000,  11.40000,
,,,0.001171200000,  11.40000,
,,,0.001171600000,  11.40000,
,,,0.001172000000,  11.40000,
,,,0.001172400000,  11.40000,
,,,0.001172800000,  11.60000,
,,,0.001173200000,  11.40000,
,,,0.001173600000,  11.60000,
,,,0.001174000000,  11.40000,
,,,0.001174400000,  11.40000,
,,,0.001174800000,  11.40000,
,,,0.001175200000,  11.40000,
,,,0.001175600000,  11.40000,
,,,0.001176000000,  11.60000,
,,,0.001176400000,  11.40000,
,,,0.001176800000,  11.60000,
,,,0.001177200000,  11.40000,
,,,0.001177600000,  11.20000,
,,,0.001178000000,  11.40000,
,,,0.001178400000,  11.60000,
,,,0.001178800000,  11.60000,
,,,0.001179200000,  11.40000,
,,,0.001179600000,  11.40000,
,,,0.001180000000,  11.80000,
,,,0.001180400000,  11.40000,
,,,0.001180800000,  11.40000,
,,,0.001181200000,  11.40000,
,,,0.001181600000,  11.60000,
,,,0.001182000000,  11.20000,
,,,0.001182400000,  11.40000,
,,,0.001182800000,  11.40000,
,,,0.001183200000,  11.60000,
,,,0.001183600000,  11.40000,
,,,0.001184000000,  11.60000,
,,,0.001184400000,  11.60000,
,,,0.001184800000,  11.40000,
,,,0.001185200000,  11.40000,
,,,0.001185600000,  11.40000,
,,,0.001186000000,  11.60000,
,,,0.001186400000,  11.40000,
,,,0.001186800000,  11.40000,
,,,0.001187200000,  11.40000,
,,,0.001187600000,  11.40000,
,,,0.001188000000,  11.40000,
,,,0.001188400000,  11.40000,
,,,0.001188800000,  11.60000,
,,,0.001189200000,  11.40000,
,,,0.001189600000,  11.40000,
,,,0.001190000000,  11.20000,
,,,0.001190400000,  11.60000,
,,,0.001190800000,  11.20000,
,,,0.001191200000,  11.60000,
,,,0.001191600000,  11.60000,
,,,0.001192000000,  11.60000,
,,,0.001192400000,  11.40000,
,,,0.001192800000,  11.40000,
,,,0.001193200000,  11.60000,
,,,0.001193600000,  11.20000,
,,,0.001194000000,  11.60000,
,,,0.001194400000,  11.40000,
,,,0.001194800000,  11.60000,
,,,0.001195200000,  11.60000,
,,,0.001195600000,  11.40000,
,,,0.001196000000,  11.20000,
,,,0.001196400000,  11.60000,
,,,0.001196800000,  11.40000,
,,,0.001197200000,  11.40000,
,,,0.001197600000,  11.20000,
,,,0.001198000000,  11.40000,
,,,0.001198400000,  11.40000,
,,,0.001198800000,  11.60000,
,,,0.001199200000,  11.40000,
,,,0.001199600000,  11.40000,
